wall_time,iso_time,timestamp,packet_counter,hand_side,frame_id,status,pose,take,PALM_x,PALM_y,PALM_z,PALM_qw,PALM_qx,PALM_qy,PALM_qz,WRIST_x,WRIST_y,WRIST_z,WRIST_qw,WRIST_qx,WRIST_qy,WRIST_qz,THUMB_METACARPAL_x,THUMB_METACARPAL_y,THUMB_METACARPAL_z,THUMB_METACARPAL_qw,THUMB_METACARPAL_qx,THUMB_METACARPAL_qy,THUMB_METACARPAL_qz,THUMB_PROXIMAL_x,THUMB_PROXIMAL_y,THUMB_PROXIMAL_z,THUMB_PROXIMAL_qw,THUMB_PROXIMAL_qx,THUMB_PROXIMAL_qy,THUMB_PROXIMAL_qz,THUMB_DISTAL_x,THUMB_DISTAL_y,THUMB_DISTAL_z,THUMB_DISTAL_qw,THUMB_DISTAL_qx,THUMB_DISTAL_qy,THUMB_DISTAL_qz,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,THUMB_TIP_qw,THUMB_TIP_qx,THUMB_TIP_qy,THUMB_TIP_qz,INDEX_METACARPAL_x,INDEX_METACARPAL_y,INDEX_METACARPAL_z,INDEX_METACARPAL_qw,INDEX_METACARPAL_qx,INDEX_METACARPAL_qy,INDEX_METACARPAL_qz,INDEX_PROXIMAL_x,INDEX_PROXIMAL_y,INDEX_PROXIMAL_z,INDEX_PROXIMAL_qw,INDEX_PROXIMAL_qx,INDEX_PROXIMAL_qy,INDEX_PROXIMAL_qz,INDEX_INTERMEDIATE_x,INDEX_INTERMEDIATE_y,INDEX_INTERMEDIATE_z,INDEX_INTERMEDIATE_qw,INDEX_INTERMEDIATE_qx,INDEX_INTERMEDIATE_qy,INDEX_INTERMEDIATE_qz,INDEX_DISTAL_x,INDEX_DISTAL_y,INDEX_DISTAL_z,INDEX_DISTAL_qw,INDEX_DISTAL_qx,INDEX_DISTAL_qy,INDEX_DISTAL_qz,INDEX_TIP_x,INDEX_TIP_y,INDEX_TIP_z,INDEX_TIP_qw,INDEX_TIP_qx,INDEX_TIP_qy,INDEX_TIP_qz,MIDDLE_METACARPAL_x,MIDDLE_METACARPAL_y,MIDDLE_METACARPAL_z,MIDDLE_METACARPAL_qw,MIDDLE_METACARPAL_qx,MIDDLE_METACARPAL_qy,MIDDLE_METACARPAL_qz,MIDDLE_PROXIMAL_x,MIDDLE_PROXIMAL_y,MIDDLE_PROXIMAL_z,MIDDLE_PROXIMAL_qw,MIDDLE_PROXIMAL_qx,MIDDLE_PROXIMAL_qy,MIDDLE_PROXIMAL_qz,MIDDLE_INTERMEDIATE_x,MIDDLE_INTERMEDIATE_y,MIDDLE_INTERMEDIATE_z,MIDDLE_INTERMEDIATE_qw,MIDDLE_INTERMEDIATE_qx,MIDDLE_INTERMEDIATE_qy,MIDDLE_INTERMEDIATE_qz,MIDDLE_DISTAL_x,MIDDLE_DISTAL_y,MIDDLE_DISTAL_z,MIDDLE_DISTAL_qw,MIDDLE_DISTAL_qx,MIDDLE_DISTAL_qy,MIDDLE_DISTAL_qz,MIDDLE_TIP_x,MIDDLE_TIP_y,MIDDLE_TIP_z,MIDDLE_TIP_qw,MIDDLE_TIP_qx,MIDDLE_TIP_qy,MIDDLE_TIP_qz,RING_METACARPAL_x,RING_METACARPAL_y,RING_METACARPAL_z,RING_METACARPAL_qw,RING_METACARPAL_qx,RING_METACARPAL_qy,RING_METACARPAL_qz,RING_PROXIMAL_x,RING_PROXIMAL_y,RING_PROXIMAL_z,RING_PROXIMAL_qw,RING_PROXIMAL_qx,RING_PROXIMAL_qy,RING_PROXIMAL_qz,RING_INTERMEDIATE_x,RING_INTERMEDIATE_y,RING_INTERMEDIATE_z,RING_INTERMEDIATE_qw,RING_INTERMEDIATE_qx,RING_INTERMEDIATE_qy,RING_INTERMEDIATE_qz,RING_DISTAL_x,RING_DISTAL_y,RING_DISTAL_z,RING_DISTAL_qw,RING_DISTAL_qx,RING_DISTAL_qy,RING_DISTAL_qz,RING_TIP_x,RING_TIP_y,RING_TIP_z,RING_TIP_qw,RING_TIP_qx,RING_TIP_qy,RING_TIP_qz,LITTLE_METACARPAL_x,LITTLE_METACARPAL_y,LITTLE_METACARPAL_z,LITTLE_METACARPAL_qw,LITTLE_METACARPAL_qx,LITTLE_METACARPAL_qy,LITTLE_METACARPAL_qz,LITTLE_PROXIMAL_x,LITTLE_PROXIMAL_y,LITTLE_PROXIMAL_z,LITTLE_PROXIMAL_qw,LITTLE_PROXIMAL_qx,LITTLE_PROXIMAL_qy,LITTLE_PROXIMAL_qz,LITTLE_INTERMEDIATE_x,LITTLE_INTERMEDIATE_y,LITTLE_INTERMEDIATE_z,LITTLE_INTERMEDIATE_qw,LITTLE_INTERMEDIATE_qx,LITTLE_INTERMEDIATE_qy,LITTLE_INTERMEDIATE_qz,LITTLE_DISTAL_x,LITTLE_DISTAL_y,LITTLE_DISTAL_z,LITTLE_DISTAL_qw,LITTLE_DISTAL_qx,LITTLE_DISTAL_qy,LITTLE_DISTAL_qz,LITTLE_TIP_x,LITTLE_TIP_y,LITTLE_TIP_z,LITTLE_TIP_qw,LITTLE_TIP_qx,LITTLE_TIP_qy,LITTLE_TIP_qz
1782948338.7467413,2026-07-01 19:25:38.746,3919.0,3919,right,0,2,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7382166981697083,0.09777171909809113,-0.38033372163772583,-0.5484734177589417,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9098348617553711,0.4149704873561859,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.812966525554657,0.5823104977607727,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.7385693192481995,0.6741772890090942,-0.0005011981702409685,-0.0004575012717396021,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.7112206816673279,0.7029688358306885,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7133238315582275,0.6995487809181213,-0.03029705584049225,-0.02971198782324791,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6427876353263855,0.7660444974899292,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9063078761100769,0.4226182699203491,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.6765674948692322,0.7343704700469971,-0.042795270681381226,-0.03354250267148018,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7071068286895752,0.7071068286895752,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8419820070266724,0.5395057201385498,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948338.747317,2026-07-01 19:25:38.747,16522.0,16522,left,0,1,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.738767683506012,0.08100733906030655,0.38328173756599426,0.5484116077423096,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9187915921211243,0.3947429656982422,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.824395477771759,0.5660143494606018,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.8588219285011292,0.5122693181037903,0.0019481456838548183,0.0011620281729847193,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7272826433181763,0.6863381266593933,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9351826310157776,0.35416579246520996,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.7607182860374451,0.6490822434425354,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.7752559185028076,0.6306115984916687,0.028049521148204803,0.022816145792603493,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6429281234741211,0.7659265398979187,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9063320159912109,0.42256635427474976,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.6873873472213745,0.7243662476539612,0.04017788916826248,0.03431997075676918,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7071068286895752,0.7071068286895752,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8419820070266724,0.5395057201385498,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948338.9568002,2026-07-01 19:25:38.956,16525.0,16525,left,0,1,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.738767683506012,0.08100733906030655,0.38328173756599426,0.5484116077423096,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9187915921211243,0.3947429656982422,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.824395477771759,0.5660143494606018,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.8588219285011292,0.5122693181037903,0.0019481456838548183,0.0011620281729847193,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7272826433181763,0.6863381266593933,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9351826310157776,0.35416579246520996,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.7607182860374451,0.6490822434425354,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.7831663489341736,0.6208131909370422,0.02761174365878105,0.021887730807065964,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6435900330543518,0.7653704881668091,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9064463376998901,0.4223211109638214,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.6873873472213745,0.7243662476539612,0.04017788916826248,0.03431997075676918,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7071068286895752,0.7071068286895752,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8419820070266724,0.5395057201385498,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948338.9570572,2026-07-01 19:25:38.957,3949.0,3949,right,0,2,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7382166981697083,0.09777171909809113,-0.38033372163772583,-0.5484734177589417,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9098348617553711,0.4149704873561859,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.812966525554657,0.5823104977607727,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.7396058440208435,0.6730398535728455,-0.0005185670452192426,-0.0004716621770057827,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.7112206816673279,0.7029688358306885,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7133238315582275,0.6995487809181213,-0.03029705584049225,-0.02971198782324791,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6427876353263855,0.7660444974899292,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9063078761100769,0.4226182699203491,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.6765674948692322,0.7343704700469971,-0.042795270681381226,-0.03354250267148018,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7071068286895752,0.7071068286895752,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8419820070266724,0.5395057201385498,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948339.159177,2026-07-01 19:25:39.159,3961.0,3961,right,0,2,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7382166981697083,0.09777171909809113,-0.38033372163772583,-0.5484734177589417,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9098348617553711,0.4149704873561859,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.812966525554657,0.5823104977607727,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.744762659072876,0.667328953742981,-0.0006053934339433908,-0.0005424501141533256,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.7112206816673279,0.7029688358306885,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7133238315582275,0.6995487809181213,-0.03029705584049225,-0.02971198782324791,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6427876353263855,0.7660444974899292,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9063078761100769,0.4226182699203491,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.6765674948692322,0.7343704700469971,-0.042795270681381226,-0.03354250267148018,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7071068286895752,0.7071068286895752,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8419820070266724,0.5395057201385498,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948339.1701655,2026-07-01 19:25:39.170,16527.0,16527,left,0,1,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.7393919229507446,0.07815200835466385,0.38291534781455994,0.5482406616210938,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9205949306488037,0.3905188739299774,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.8269156217575073,0.5623260736465454,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.8588219285011292,0.5122693181037903,0.0019481456838548183,0.0011620281729847193,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7272826433181763,0.6863381266593933,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9351826310157776,0.35416579246520996,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.7607182860374451,0.6490822434425354,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.7831663489341736,0.6208131909370422,0.02761174365878105,0.021887730807065964,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6435900330543518,0.7653704881668091,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9064463376998901,0.4223211109638214,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.6873873472213745,0.7243662476539612,0.04017788916826248,0.03431997075676918,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7071068286895752,0.7071068286895752,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8419820070266724,0.5395057201385498,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948339.375924,2026-07-01 19:25:39.375,16529.0,16529,left,0,1,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.7396076321601868,0.07719483226537704,0.3827803432941437,0.548179566860199,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9211963415145874,0.3890981376171112,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.827771008014679,0.5610660910606384,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.8588219285011292,0.5122693181037903,0.0019481456838548183,0.0011620281729847193,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7272826433181763,0.6863381266593933,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9351826310157776,0.35416579246520996,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.7681050300598145,0.6403239369392395,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.7831663489341736,0.6208131909370422,0.02761174365878105,0.021887730807065964,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6435900330543518,0.7653704881668091,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9064463376998901,0.4223211109638214,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.6873873472213745,0.7243662476539612,0.04017788916826248,0.03431997075676918,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7071068286895752,0.7071068286895752,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8419820070266724,0.5395057201385498,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948339.3885598,2026-07-01 19:25:39.388,3975.0,3975,right,0,2,fist,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7385208010673523,0.09747374057769775,-0.3799145817756653,-0.5484074950218201,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9102296829223633,0.41410383582115173,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.81343013048172,0.581662654876709,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.744762659072876,0.667328953742981,-0.0006053934339433908,-0.0005424501141533256,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.7112206816673279,0.7029688358306885,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.6427876353263855,0.7660444974899292,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9396926760673523,0.34202009439468384,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7133238315582275,0.6995487809181213,-0.03029705584049225,-0.02971198782324791,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6427876353263855,0.7660444974899292,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9063078761100769,0.4226182699203491,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.6765674948692322,0.7343704700469971,-0.042795270681381226,-0.03354250267148018,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7071068286895752,0.7071068286895752,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8419820070266724,0.5395057201385498,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
