wall_time,iso_time,timestamp,packet_counter,hand_side,frame_id,status,pose,take,PALM_x,PALM_y,PALM_z,PALM_qw,PALM_qx,PALM_qy,PALM_qz,WRIST_x,WRIST_y,WRIST_z,WRIST_qw,WRIST_qx,WRIST_qy,WRIST_qz,THUMB_METACARPAL_x,THUMB_METACARPAL_y,THUMB_METACARPAL_z,THUMB_METACARPAL_qw,THUMB_METACARPAL_qx,THUMB_METACARPAL_qy,THUMB_METACARPAL_qz,THUMB_PROXIMAL_x,THUMB_PROXIMAL_y,THUMB_PROXIMAL_z,THUMB_PROXIMAL_qw,THUMB_PROXIMAL_qx,THUMB_PROXIMAL_qy,THUMB_PROXIMAL_qz,THUMB_DISTAL_x,THUMB_DISTAL_y,THUMB_DISTAL_z,THUMB_DISTAL_qw,THUMB_DISTAL_qx,THUMB_DISTAL_qy,THUMB_DISTAL_qz,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,THUMB_TIP_qw,THUMB_TIP_qx,THUMB_TIP_qy,THUMB_TIP_qz,INDEX_METACARPAL_x,INDEX_METACARPAL_y,INDEX_METACARPAL_z,INDEX_METACARPAL_qw,INDEX_METACARPAL_qx,INDEX_METACARPAL_qy,INDEX_METACARPAL_qz,INDEX_PROXIMAL_x,INDEX_PROXIMAL_y,INDEX_PROXIMAL_z,INDEX_PROXIMAL_qw,INDEX_PROXIMAL_qx,INDEX_PROXIMAL_qy,INDEX_PROXIMAL_qz,INDEX_INTERMEDIATE_x,INDEX_INTERMEDIATE_y,INDEX_INTERMEDIATE_z,INDEX_INTERMEDIATE_qw,INDEX_INTERMEDIATE_qx,INDEX_INTERMEDIATE_qy,INDEX_INTERMEDIATE_qz,INDEX_DISTAL_x,INDEX_DISTAL_y,INDEX_DISTAL_z,INDEX_DISTAL_qw,INDEX_DISTAL_qx,INDEX_DISTAL_qy,INDEX_DISTAL_qz,INDEX_TIP_x,INDEX_TIP_y,INDEX_TIP_z,INDEX_TIP_qw,INDEX_TIP_qx,INDEX_TIP_qy,INDEX_TIP_qz,MIDDLE_METACARPAL_x,MIDDLE_METACARPAL_y,MIDDLE_METACARPAL_z,MIDDLE_METACARPAL_qw,MIDDLE_METACARPAL_qx,MIDDLE_METACARPAL_qy,MIDDLE_METACARPAL_qz,MIDDLE_PROXIMAL_x,MIDDLE_PROXIMAL_y,MIDDLE_PROXIMAL_z,MIDDLE_PROXIMAL_qw,MIDDLE_PROXIMAL_qx,MIDDLE_PROXIMAL_qy,MIDDLE_PROXIMAL_qz,MIDDLE_INTERMEDIATE_x,MIDDLE_INTERMEDIATE_y,MIDDLE_INTERMEDIATE_z,MIDDLE_INTERMEDIATE_qw,MIDDLE_INTERMEDIATE_qx,MIDDLE_INTERMEDIATE_qy,MIDDLE_INTERMEDIATE_qz,MIDDLE_DISTAL_x,MIDDLE_DISTAL_y,MIDDLE_DISTAL_z,MIDDLE_DISTAL_qw,MIDDLE_DISTAL_qx,MIDDLE_DISTAL_qy,MIDDLE_DISTAL_qz,MIDDLE_TIP_x,MIDDLE_TIP_y,MIDDLE_TIP_z,MIDDLE_TIP_qw,MIDDLE_TIP_qx,MIDDLE_TIP_qy,MIDDLE_TIP_qz,RING_METACARPAL_x,RING_METACARPAL_y,RING_METACARPAL_z,RING_METACARPAL_qw,RING_METACARPAL_qx,RING_METACARPAL_qy,RING_METACARPAL_qz,RING_PROXIMAL_x,RING_PROXIMAL_y,RING_PROXIMAL_z,RING_PROXIMAL_qw,RING_PROXIMAL_qx,RING_PROXIMAL_qy,RING_PROXIMAL_qz,RING_INTERMEDIATE_x,RING_INTERMEDIATE_y,RING_INTERMEDIATE_z,RING_INTERMEDIATE_qw,RING_INTERMEDIATE_qx,RING_INTERMEDIATE_qy,RING_INTERMEDIATE_qz,RING_DISTAL_x,RING_DISTAL_y,RING_DISTAL_z,RING_DISTAL_qw,RING_DISTAL_qx,RING_DISTAL_qy,RING_DISTAL_qz,RING_TIP_x,RING_TIP_y,RING_TIP_z,RING_TIP_qw,RING_TIP_qx,RING_TIP_qy,RING_TIP_qz,LITTLE_METACARPAL_x,LITTLE_METACARPAL_y,LITTLE_METACARPAL_z,LITTLE_METACARPAL_qw,LITTLE_METACARPAL_qx,LITTLE_METACARPAL_qy,LITTLE_METACARPAL_qz,LITTLE_PROXIMAL_x,LITTLE_PROXIMAL_y,LITTLE_PROXIMAL_z,LITTLE_PROXIMAL_qw,LITTLE_PROXIMAL_qx,LITTLE_PROXIMAL_qy,LITTLE_PROXIMAL_qz,LITTLE_INTERMEDIATE_x,LITTLE_INTERMEDIATE_y,LITTLE_INTERMEDIATE_z,LITTLE_INTERMEDIATE_qw,LITTLE_INTERMEDIATE_qx,LITTLE_INTERMEDIATE_qy,LITTLE_INTERMEDIATE_qz,LITTLE_DISTAL_x,LITTLE_DISTAL_y,LITTLE_DISTAL_z,LITTLE_DISTAL_qw,LITTLE_DISTAL_qx,LITTLE_DISTAL_qy,LITTLE_DISTAL_qz,LITTLE_TIP_x,LITTLE_TIP_y,LITTLE_TIP_z,LITTLE_TIP_qw,LITTLE_TIP_qx,LITTLE_TIP_qy,LITTLE_TIP_qz
1782948437.7935305,2026-07-01 19:27:17.793,17343.0,17343,left,0,1,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.7440933585166931,0.05954650044441223,0.37929120659828186,0.5467334985733032,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9319748878479004,0.3625229299068451,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.8443001508712769,0.5358706116676331,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.9999619722366333,-0.0,0.008726557716727257,0.0,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.9993493556976318,0.0360686257481575,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.999281644821167,0.037897396832704544,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.9995051622390747,0.03145527467131615,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9990876317024231,0.04270758107304573,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8903360366821289,0.4548390209674835,0.018322952091693878,0.00936050433665514,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6943461894989014,0.7196412086486816,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9154140949249268,0.4025135040283203,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.8158015608787537,0.5769909620285034,0.006735711824148893,0.038780711591243744,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7187358736991882,0.6952832341194153,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.849189817905426,0.528087854385376,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948437.795782,2026-07-01 19:27:17.795,9845.0,9845,right,0,2,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7476382851600647,0.08634652942419052,-0.3674384653568268,-0.5464158058166504,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9223989844322205,0.3862384855747223,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.8295043110847473,0.5585004091262817,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.9999619722366333,-0.0,-0.008726464584469795,0.0,0.0,0.0,-0.03691747412085533,-0.9991405606269836,0.04145072400569916,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9989849328994751,0.045045435428619385,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.9987601637840271,0.049780797213315964,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9974532127380371,0.07132436335086823,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7969014048576355,0.6034670472145081,-0.022203199565410614,-0.016813747584819794,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6458641290664673,0.763452410697937,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9068401455879211,0.42147475481033325,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.8038057088851929,0.5941411852836609,-0.003391113132238388,-0.0296845231205225,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.715282678604126,0.6988352537155151,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8470801115036011,0.5314651727676392,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948437.994583,2026-07-01 19:27:17.994,17347.0,17347,left,0,1,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.746714174747467,0.050462424755096436,0.37683239579200745,0.5457736253738403,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.937278151512146,0.3485824167728424,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.8532035946846008,0.5215780138969421,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.9999619722366333,-0.0,0.008726557716727257,0.0,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.9993493556976318,0.0360686257481575,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.999281644821167,0.037897396832704544,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.9995051622390747,0.03145527467131615,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9990876317024231,0.04270758107304573,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8903360366821289,0.4548390209674835,0.018322952091693878,0.00936050433665514,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6943461894989014,0.7196412086486816,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9154140949249268,0.4025135040283203,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.8260775208473206,0.5622050762176514,0.003980867564678192,0.038801681250333786,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7220422625541687,0.6918489336967468,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8511912226676941,0.5248557925224304,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948438.0151868,2026-07-01 19:27:18.015,9876.0,9876,right,0,2,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7476382851600647,0.08634652942419052,-0.3674384653568268,-0.5464158058166504,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9223989844322205,0.3862384855747223,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.8295043110847473,0.5585004091262817,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.9999619722366333,-0.0,-0.008726464584469795,0.0,0.0,0.0,-0.03691747412085533,-0.9991405606269836,0.04145072400569916,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9989849328994751,0.045045435428619385,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.9987601637840271,0.049780797213315964,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9974532127380371,0.07132436335086823,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7969014048576355,0.6034670472145081,-0.022203199565410614,-0.016813747584819794,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6458641290664673,0.763452410697937,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9068401455879211,0.42147475481033325,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.8131125569343567,0.5813784599304199,-0.0006511174724437296,-0.02909821830689907,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7178195714950562,0.6962292790412903,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8486319780349731,0.5289837718009949,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948438.214704,2026-07-01 19:27:18.214,17349.0,17349,left,0,1,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.7470147609710693,0.049445927143096924,0.3765372335910797,0.5456590056419373,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9378601312637329,0.3470136225223541,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.8542045950889587,0.5199370980262756,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.9999619722366333,-0.0,0.008726557716727257,0.0,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.9993493556976318,0.0360686257481575,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.999281644821167,0.037897396832704544,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.9995051622390747,0.03145527467131615,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9990876317024231,0.04270758107304573,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8903360366821289,0.4548390209674835,0.018322952091693878,0.00936050433665514,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6943461894989014,0.7196412086486816,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9154140949249268,0.4025135040283203,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.8281213045120239,0.559194028377533,0.003430749289691448,0.03879908099770546,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7227439880371094,0.6911159157752991,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8516139388084412,0.5241695642471313,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948438.2176619,2026-07-01 19:27:18.217,9886.0,9886,right,0,2,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7476382851600647,0.08634652942419052,-0.3674384653568268,-0.5464158058166504,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9223989844322205,0.3862384855747223,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.8295043110847473,0.5585004091262817,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.9999619722366333,-0.0,-0.008726464584469795,0.0,0.0,0.0,-0.03691747412085533,-0.9991405606269836,0.04145072400569916,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9989849328994751,0.045045435428619385,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.9987601637840271,0.049780797213315964,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9974532127380371,0.07132436335086823,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7969014048576355,0.6034670472145081,-0.022203199565410614,-0.016813747584819794,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6458641290664673,0.763452410697937,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9068401455879211,0.42147475481033325,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.8131125569343567,0.5813784599304199,-0.0006511174724437296,-0.02909821830689907,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7178195714950562,0.6962292790412903,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8486319780349731,0.5289837718009949,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948438.4183328,2026-07-01 19:27:18.418,17350.0,17350,left,0,1,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.7479415535926819,0.04638166353106499,0.375605046749115,0.5453009009361267,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9396021366119385,0.342268705368042,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.857246458530426,0.5149063467979431,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.9999619722366333,-0.0,0.008726557716727257,0.0,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.9993493556976318,0.0360686257481575,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.999281644821167,0.037897396832704544,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.9995051622390747,0.03145527467131615,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9990876317024231,0.04270758107304573,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8903360366821289,0.4548390209674835,0.018322952091693878,0.00936050433665514,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6943461894989014,0.7196412086486816,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9154140949249268,0.4025135040283203,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.8342481851577759,0.5500215291976929,0.0017860716907307506,0.0387696698307991,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7249828577041626,0.6887668967247009,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8529561758041382,0.5219826102256775,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948438.4302964,2026-07-01 19:27:18.430,9900.0,9900,right,0,2,peace,1,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.7476382851600647,0.08634652942419052,-0.3674384653568268,-0.5464158058166504,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9223989844322205,0.3862384855747223,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.8295043110847473,0.5585004091262817,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.9999619722366333,-0.0,-0.008726464584469795,0.0,0.0,0.0,-0.03691747412085533,-0.9991405606269836,0.04145072400569916,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9989849328994751,0.045045435428619385,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-1.0,-0.0,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.9987601637840271,0.049780797213315964,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9974532127380371,0.07132436335086823,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7969014048576355,0.6034670472145081,-0.022203199565410614,-0.016813747584819794,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6458641290664673,0.763452410697937,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9068401455879211,0.42147475481033325,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.8131125569343567,0.5813784599304199,-0.0006511174724437296,-0.02909821830689907,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7178195714950562,0.6962292790412903,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8486319780349731,0.5289837718009949,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
