wall_time,iso_time,timestamp,packet_counter,hand_side,frame_id,status,pose,take,PALM_x,PALM_y,PALM_z,PALM_qw,PALM_qx,PALM_qy,PALM_qz,WRIST_x,WRIST_y,WRIST_z,WRIST_qw,WRIST_qx,WRIST_qy,WRIST_qz,THUMB_METACARPAL_x,THUMB_METACARPAL_y,THUMB_METACARPAL_z,THUMB_METACARPAL_qw,THUMB_METACARPAL_qx,THUMB_METACARPAL_qy,THUMB_METACARPAL_qz,THUMB_PROXIMAL_x,THUMB_PROXIMAL_y,THUMB_PROXIMAL_z,THUMB_PROXIMAL_qw,THUMB_PROXIMAL_qx,THUMB_PROXIMAL_qy,THUMB_PROXIMAL_qz,THUMB_DISTAL_x,THUMB_DISTAL_y,THUMB_DISTAL_z,THUMB_DISTAL_qw,THUMB_DISTAL_qx,THUMB_DISTAL_qy,THUMB_DISTAL_qz,THUMB_TIP_x,THUMB_TIP_y,THUMB_TIP_z,THUMB_TIP_qw,THUMB_TIP_qx,THUMB_TIP_qy,THUMB_TIP_qz,INDEX_METACARPAL_x,INDEX_METACARPAL_y,INDEX_METACARPAL_z,INDEX_METACARPAL_qw,INDEX_METACARPAL_qx,INDEX_METACARPAL_qy,INDEX_METACARPAL_qz,INDEX_PROXIMAL_x,INDEX_PROXIMAL_y,INDEX_PROXIMAL_z,INDEX_PROXIMAL_qw,INDEX_PROXIMAL_qx,INDEX_PROXIMAL_qy,INDEX_PROXIMAL_qz,INDEX_INTERMEDIATE_x,INDEX_INTERMEDIATE_y,INDEX_INTERMEDIATE_z,INDEX_INTERMEDIATE_qw,INDEX_INTERMEDIATE_qx,INDEX_INTERMEDIATE_qy,INDEX_INTERMEDIATE_qz,INDEX_DISTAL_x,INDEX_DISTAL_y,INDEX_DISTAL_z,INDEX_DISTAL_qw,INDEX_DISTAL_qx,INDEX_DISTAL_qy,INDEX_DISTAL_qz,INDEX_TIP_x,INDEX_TIP_y,INDEX_TIP_z,INDEX_TIP_qw,INDEX_TIP_qx,INDEX_TIP_qy,INDEX_TIP_qz,MIDDLE_METACARPAL_x,MIDDLE_METACARPAL_y,MIDDLE_METACARPAL_z,MIDDLE_METACARPAL_qw,MIDDLE_METACARPAL_qx,MIDDLE_METACARPAL_qy,MIDDLE_METACARPAL_qz,MIDDLE_PROXIMAL_x,MIDDLE_PROXIMAL_y,MIDDLE_PROXIMAL_z,MIDDLE_PROXIMAL_qw,MIDDLE_PROXIMAL_qx,MIDDLE_PROXIMAL_qy,MIDDLE_PROXIMAL_qz,MIDDLE_INTERMEDIATE_x,MIDDLE_INTERMEDIATE_y,MIDDLE_INTERMEDIATE_z,MIDDLE_INTERMEDIATE_qw,MIDDLE_INTERMEDIATE_qx,MIDDLE_INTERMEDIATE_qy,MIDDLE_INTERMEDIATE_qz,MIDDLE_DISTAL_x,MIDDLE_DISTAL_y,MIDDLE_DISTAL_z,MIDDLE_DISTAL_qw,MIDDLE_DISTAL_qx,MIDDLE_DISTAL_qy,MIDDLE_DISTAL_qz,MIDDLE_TIP_x,MIDDLE_TIP_y,MIDDLE_TIP_z,MIDDLE_TIP_qw,MIDDLE_TIP_qx,MIDDLE_TIP_qy,MIDDLE_TIP_qz,RING_METACARPAL_x,RING_METACARPAL_y,RING_METACARPAL_z,RING_METACARPAL_qw,RING_METACARPAL_qx,RING_METACARPAL_qy,RING_METACARPAL_qz,RING_PROXIMAL_x,RING_PROXIMAL_y,RING_PROXIMAL_z,RING_PROXIMAL_qw,RING_PROXIMAL_qx,RING_PROXIMAL_qy,RING_PROXIMAL_qz,RING_INTERMEDIATE_x,RING_INTERMEDIATE_y,RING_INTERMEDIATE_z,RING_INTERMEDIATE_qw,RING_INTERMEDIATE_qx,RING_INTERMEDIATE_qy,RING_INTERMEDIATE_qz,RING_DISTAL_x,RING_DISTAL_y,RING_DISTAL_z,RING_DISTAL_qw,RING_DISTAL_qx,RING_DISTAL_qy,RING_DISTAL_qz,RING_TIP_x,RING_TIP_y,RING_TIP_z,RING_TIP_qw,RING_TIP_qx,RING_TIP_qy,RING_TIP_qz,LITTLE_METACARPAL_x,LITTLE_METACARPAL_y,LITTLE_METACARPAL_z,LITTLE_METACARPAL_qw,LITTLE_METACARPAL_qx,LITTLE_METACARPAL_qy,LITTLE_METACARPAL_qz,LITTLE_PROXIMAL_x,LITTLE_PROXIMAL_y,LITTLE_PROXIMAL_z,LITTLE_PROXIMAL_qw,LITTLE_PROXIMAL_qx,LITTLE_PROXIMAL_qy,LITTLE_PROXIMAL_qz,LITTLE_INTERMEDIATE_x,LITTLE_INTERMEDIATE_y,LITTLE_INTERMEDIATE_z,LITTLE_INTERMEDIATE_qw,LITTLE_INTERMEDIATE_qx,LITTLE_INTERMEDIATE_qy,LITTLE_INTERMEDIATE_qz,LITTLE_DISTAL_x,LITTLE_DISTAL_y,LITTLE_DISTAL_z,LITTLE_DISTAL_qw,LITTLE_DISTAL_qx,LITTLE_DISTAL_qy,LITTLE_DISTAL_qz,LITTLE_TIP_x,LITTLE_TIP_y,LITTLE_TIP_z,LITTLE_TIP_qw,LITTLE_TIP_qx,LITTLE_TIP_qy,LITTLE_TIP_qz
1782948415.7526965,2026-07-01 19:26:55.752,17160.0,17160,left,0,1,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.8028355240821838,-0.11874639242887497,0.2832304835319519,0.5110136866569519,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9976778626441956,0.06811068207025528,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.9940133690834045,0.10925883799791336,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.7104535698890686,0.7037441730499268,3.04649965983117e-05,3.017729068233166e-05,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9304175972938538,0.36650118231773376,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.8588241338729858,0.5122706294059753,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6714715361595154,0.7410303950309753,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9412815570831299,0.33762282133102417,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8903360366821289,0.4548390209674835,0.018322952091693878,0.00936050433665514,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6943461894989014,0.7196412086486816,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9154140949249268,0.4025135040283203,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.9040777683258057,0.42545321583747864,-0.017398124560713768,0.03647270426154137,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7623261213302612,0.6471930742263794,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.874462366104126,0.48509344458580017,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948415.7534087,2026-07-01 19:26:55.753,8527.0,8527,right,0,2,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.8008812665939331,-0.08402294665575027,-0.2860712707042694,-0.5193193554878235,0.0,1.19209286886246e-09,-0.02723044343292713,-0.993765115737915,0.11149422824382782,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.9797403812408447,0.20027180016040802,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.7086129784584045,0.7055973410606384,-2.3088105081114918e-05,-2.2989850549492985e-05,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.8642885088920593,0.5029965043067932,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.67490553855896,0.7379041314125061,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.941486656665802,0.33705025911331177,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.8297367095947266,0.5577272772789001,-0.018131565302610397,-0.01218933705240488,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6565070152282715,0.754319965839386,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9086958169937134,0.4174589216709137,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.7976070046424866,0.602405846118927,-0.00522896321490407,-0.03005072847008705,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.713771641254425,0.7003785371780396,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8461501598358154,0.5329446792602539,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948415.959418,2026-07-01 19:26:55.959,17164.0,17164,left,0,1,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.8045294880867004,-0.12502102553844452,0.27880027890205383,0.5092862844467163,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9983604550361633,0.0572398342192173,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.9962784051895142,0.08619390428066254,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.7196869850158691,0.6942986249923706,0.00011702653864631429,0.00011261480540269986,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9304175972938538,0.36650118231773376,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.8679013252258301,0.49673664569854736,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6773030757904053,0.7357041239738464,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9416318535804749,0.33664441108703613,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8953298330307007,0.4449658989906311,0.01768212951719761,0.008787761442363262,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.6986450552940369,0.7154684662818909,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9161885976791382,0.40074750781059265,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.9040777683258057,0.42545321583747864,-0.017398124560713768,0.03647270426154137,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7623261213302612,0.6471930742263794,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.874462366104126,0.48509344458580017,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948415.9717376,2026-07-01 19:26:55.971,8555.0,8555,right,0,2,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.8029921054840088,-0.09685947746038437,-0.28146031498908997,-0.5163351893424988,0.0,1.19209286886246e-09,-0.02723044343292713,-0.995685875415802,0.0927882045507431,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.9868086576461792,0.16189108788967133,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.7086129784584045,0.7055973410606384,-2.3088105081114918e-05,-2.2989850549492985e-05,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.8696907758712769,0.49359697103500366,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.678499162197113,0.7346011996269226,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9417043924331665,0.3364414572715759,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.8306757807731628,0.5563345551490784,-0.01800706796348095,-0.012060003355145454,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.6568990349769592,0.7539785504341125,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.9087644815444946,0.4173094928264618,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.7976070046424866,0.602405846118927,-0.00522896321490407,-0.03005072847008705,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.713771641254425,0.7003785371780396,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8461501598358154,0.5329446792602539,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948416.1618588,2026-07-01 19:26:56.161,17166.0,17166,left,0,1,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.8052759170532227,-0.12786811590194702,0.27679315209388733,0.5084938406944275,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9986312985420227,0.05230318009853363,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.9971159100532532,0.07589401304721832,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.7243289351463318,0.6894546151161194,0.00016167470312211663,0.00015389053442049772,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9304175972938538,0.36650118231773376,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.8750227689743042,0.48408180475234985,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6822461485862732,0.7311225533485413,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9419345855712891,0.3357965350151062,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.8986018300056458,0.43834519386291504,0.01724686473608017,0.00841543823480606,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.7015956044197083,0.7125753164291382,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9167216420173645,0.39952656626701355,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.9040777683258057,0.42545321583747864,-0.017398124560713768,0.03647270426154137,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7623261213302612,0.6471930742263794,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.874462366104126,0.48509344458580017,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
1782948416.1830199,2026-07-01 19:26:56.183,8568.0,8568,right,0,2,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.025476505979895592,-0.012044684961438179,-0.022234933450818062,-0.8002639412879944,-0.08041567355394363,-0.28737297654151917,-0.5201228260993958,0.0,1.19209286886246e-09,-0.02723044343292713,-0.9931607842445374,0.11675507575273514,0.0,0.0,2.38418573772492e-09,-1.19209286886246e-09,-0.031859468668699265,-0.9776074886322021,0.2104366421699524,0.0,0.0,0.0,-3.5762786065873797e-09,-0.023122519254684448,-1.0,-0.0,0.0,0.0,-0.012360505759716034,0.0032300001475960016,-0.016998957842588425,-0.9990482330322266,-0.0,-0.04361938685178757,0.0,-0.002149570034816861,-3.8927792047616094e-06,-0.06502974033355713,-0.7086129784584045,0.7055973410606384,-2.3088105081114918e-05,-2.2989850549492985e-05,0.0,0.0,-0.03691747412085533,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.38418573772492e-09,-2.98023217215615e-10,-0.02163529396057129,-0.9304175972938538,0.36650118231773376,0.0,0.0,0.0,2.98023217215615e-10,-0.01868978515267372,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.017509059980511665,-1.0,-0.0,0.0,0.0,0.0,4.611611075233668e-06,-0.0637909397482872,-0.859741747379303,0.5107290148735046,0.0,0.0,0.0,2.98023217215615e-10,-0.04460655897855759,-0.6720449328422546,0.7405104637145996,0.0,0.0,0.0,-2.98023217215615e-10,-0.02347646653652191,-0.9413157105445862,0.33752739429473877,0.0,0.0,0.0,0.0,-0.019652195274829865,-1.0,-0.0,0.0,0.0,0.00711638480424881,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,0.08715574443340302,0.0,-0.0005882382392883301,0.0,-0.060253534466028214,-0.7859955430030823,0.6175133585929871,-0.023434825241565704,-0.018414130434393883,1.19209286886246e-09,-1.490116086078075e-10,-0.04255415499210358,-0.643958330154419,0.7650606036186218,0.0,0.0,-2.38418573772492e-09,0.0,-0.02208789810538292,-0.906510055065155,0.4221843183040619,0.0,0.0,0.0,0.0,-0.017740869894623756,-1.0,-0.0,0.0,0.0,0.013503451831638813,-0.0037700000684708357,-0.014087309129536152,-0.9914448857307434,-0.0,0.13052619993686676,0.0,0.0048975334502756596,-3.847479547403054e-06,-0.05743739381432533,-0.8131125569343567,0.5813784599304199,-0.0006511174724437296,-0.02909821830689907,4.76837147544984e-09,-2.98023217215615e-10,-0.03276757150888443,-0.7178195714950562,0.6962292790412903,0.0,0.0,2.38418573772492e-09,0.0,-0.016709718853235245,-0.8486319780349731,0.5289837718009949,0.0,0.0,0.0,0.0,-0.01388302817940712,-1.0,-0.0,0.0,0.0
1782948416.3646476,2026-07-01 19:26:56.364,17167.0,17167,left,0,1,thumbs_up,2,0.0,0.003969999961555004,-0.04999999701976776,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,0.025476500391960144,-0.012044699862599373,-0.022234899923205376,-0.8060144186019897,-0.1307479441165924,0.27477121353149414,0.5076874494552612,-5.7220457705398076e-08,-4.3511388270189855e-08,-0.027230437844991684,-0.9988803267478943,0.04730822518467903,0.0,0.0,3.5762786065873797e-09,6.318092005130893e-08,-0.031859491020441055,-0.9978384971618652,0.0657142847776413,0.0,0.0,2.384185648907078e-08,0.0,-0.023122519254684448,-1.0,-0.0,0.0,0.0,0.012359999120235443,0.0032300001475960016,-0.017000000923871994,-0.9990482330322266,-0.0,0.04361938685178757,0.0,0.0021501504816114902,-3.890097104886081e-06,-0.06502876430749893,-0.7243289351463318,0.6894546151161194,0.00016167470312211663,0.00015389053442049772,-9.53674295089968e-09,-9.53674295089968e-09,-0.036917347460985184,-0.7071068286895752,0.7071068286895752,0.0,0.0,-2.8610228852699038e-08,-2.98023217215615e-10,-0.0216355137526989,-0.9304175972938538,0.36650118231773376,0.0,0.0,1.2636184010261786e-07,2.98023217215615e-10,-0.018689393997192383,-1.0,-0.0,0.0,0.0,0.0,0.003969999961555004,-0.01750910095870495,-1.0,-0.0,0.0,0.0,0.0,4.610121322912164e-06,-0.06379090249538422,-0.8750227689743042,0.48408180475234985,0.0,0.0,0.0,2.98023217215615e-10,-0.044606998562812805,-0.6822461485862732,0.7311225533485413,0.0,0.0,0.0,0.0,-0.023475991562008858,-0.9419345855712891,0.3357965350151062,0.0,0.0,0.0,0.0,-0.019651994109153748,-1.0,-0.0,0.0,0.0,-0.00711638992652297,0.0018999999156221747,-0.016959700733423233,-0.9961947202682495,-0.0,-0.08715574443340302,0.0,0.0005882433033548295,0.0,-0.060253534466028214,-0.9002193808555603,0.43502578139305115,0.017028871923685074,0.008229102939367294,-1.1086464013487785e-07,-1.490116086078075e-10,-0.04255366697907448,-0.7030664682388306,0.7111241817474365,0.0,0.0,4.5299529460862686e-08,0.0,-0.022088106721639633,-0.9169875979423523,0.3989158272743225,0.0,0.0,-1.4305114426349519e-08,0.0,-0.017740696668624878,-1.0,-0.0,0.0,0.0,-0.013503500260412693,-0.0037700000684708357,-0.014087299816310406,-0.9914448857307434,-0.0,-0.13052619993686676,0.0,-0.004897483624517918,-3.8501621020259336e-06,-0.05743739381432533,-0.9061064720153809,0.42110347747802734,-0.01796680875122547,0.03633449226617813,5.4836270635405526e-08,-2.98023217215615e-10,-0.03276759013533592,-0.7638422250747681,0.6454029679298401,0.0,0.0,-9.298324243900424e-08,0.0,-0.01670967973768711,-0.8753032088279724,0.4835744798183441,0.0,0.0,6.19888282926695e-08,0.0,-0.013883084990084171,-1.0,-0.0,0.0,0.0
